language,cls_name,r,accuracy,precision,recall,f1
swedish,cosine_025,5.0,100,100,20747,0.25806451612903225,0.25806451612903225,1.0,0.41025641025641024
swedish,cosine_025,5.0,100,100,20747,0.25806451612903225,0.25806451612903225,1.0,0.41025641025641024
swedish,cosine_025,5.0,100,100,20747,0.25806451612903225,0.25806451612903225,1.0,0.41025641025641024
swedish,cosine_025,5.0,100,100,20747,0.25806451612903225,0.25806451612903225,1.0,0.41025641025641024
swedish,cosine_025,5.0,100,100,20747,0.25806451612903225,0.25806451612903225,1.0,0.41025641025641024
swedish,cosine_025,5.0,100,100,20748,0.25806451612903225,0.25806451612903225,1.0,0.41025641025641024
swedish,cosine_050,0.0,100,100,20748,0.6451612903225806,0.4117647058823529,0.875,0.56
swedish,cosine_050,0.0,100,100,20748,0.6451612903225806,0.4117647058823529,0.875,0.56
swedish,cosine_050,0.0,100,100,20748,0.6451612903225806,0.4117647058823529,0.875,0.56
swedish,cosine_050,0.0,100,100,20748,0.6451612903225806,0.4117647058823529,0.875,0.56
swedish,cosine_050,0.0,100,100,20719,0.6451612903225806,0.4117647058823529,0.875,0.56
swedish,cosine_050,0.0,100,100,20623,0.6774193548387096,0.4375,0.875,0.5833333333333334
swedish,cosine_050,0.0,100,100,20407,0.6774193548387096,0.4375,0.875,0.5833333333333334
swedish,cosine_050,0.0,100,100,19968,0.6774193548387096,0.4375,0.875,0.5833333333333334
swedish,cosine_050,0.0,100,100,19337,0.6774193548387096,0.4375,0.875,0.5833333333333334
swedish,cosine_050,0.0,100,100,18596,0.6451612903225806,0.4117647058823529,0.875,0.56
swedish,cosine_050,0.25,100,100,17737,0.6451612903225806,0.4117647058823529,0.875,0.56
swedish,cosine_050,0.25,100,100,16903,0.6451612903225806,0.4117647058823529,0.875,0.56
swedish,cosine_050,0.25,100,100,16187,0.6451612903225806,0.4117647058823529,0.875,0.56
swedish,cosine_050,0.25,100,100,15557,0.6774193548387096,0.4375,0.875,0.5833333333333334
swedish,cosine_050,0.25,100,100,15042,0.6774193548387096,0.4375,0.875,0.5833333333333334
swedish,cosine_050,0.25,100,100,14591,0.6451612903225806,0.4117647058823529,0.875,0.56
swedish,cosine_050,0.25,100,100,14192,0.6129032258064516,0.3888888888888889,0.875,0.5384615384615385
swedish,cosine_050,0.25,100,100,13853,0.6451612903225806,0.4117647058823529,0.875,0.56
swedish,cosine_050,0.25,100,100,13533,0.6129032258064516,0.3888888888888889,0.875,0.5384615384615385
swedish,cosine_050,0.25,100,100,13243,0.5806451612903226,0.3684210526315789,0.875,0.5185185185185185
swedish,cosine_050,0.5,100,100,13003,0.5806451612903226,0.3684210526315789,0.875,0.5185185185185185
swedish,cosine_050,0.5,100,100,12735,0.5806451612903226,0.3684210526315789,0.875,0.5185185185185185
swedish,cosine_050,0.5,100,100,12515,0.6129032258064516,0.3888888888888889,0.875,0.5384615384615385
swedish,cosine_050,0.5,100,100,12385,0.5806451612903226,0.3684210526315789,0.875,0.5185185185185185
swedish,cosine_050,0.5,100,100,12249,0.5806451612903226,0.3684210526315789,0.875,0.5185185185185185
swedish,cosine_050,0.5,100,100,12066,0.5806451612903226,0.3684210526315789,0.875,0.5185185185185185
swedish,cosine_050,0.5,100,100,11907,0.5806451612903226,0.3684210526315789,0.875,0.5185185185185185
swedish,cosine_050,0.5,100,100,11740,0.5483870967741935,0.3333333333333333,0.75,0.46153846153846156
swedish,cosine_050,0.5,100,100,11676,0.5806451612903226,0.3684210526315789,0.875,0.5185185185185185
swedish,cosine_050,0.5,100,100,11635,0.5483870967741935,0.3333333333333333,0.75,0.46153846153846156
swedish,cosine_050,0.75,100,100,11616,0.5483870967741935,0.3333333333333333,0.75,0.46153846153846156
swedish,cosine_050,0.75,100,100,11559,0.5483870967741935,0.3333333333333333,0.75,0.46153846153846156
swedish,cosine_050,0.75,100,100,11464,0.5806451612903226,0.3684210526315789,0.875,0.5185185185185185
swedish,cosine_050,0.75,100,100,11340,0.5806451612903226,0.3684210526315789,0.875,0.5185185185185185
swedish,cosine_050,0.75,100,100,11215,0.5483870967741935,0.3333333333333333,0.75,0.46153846153846156
swedish,cosine_050,0.75,100,100,11195,0.5483870967741935,0.3333333333333333,0.75,0.46153846153846156
swedish,cosine_050,0.75,100,100,11128,0.5806451612903226,0.3684210526315789,0.875,0.5185185185185185
swedish,cosine_050,0.75,100,100,11011,0.5806451612903226,0.3684210526315789,0.875,0.5185185185185185
swedish,cosine_050,0.75,100,100,10885,0.6129032258064516,0.3888888888888889,0.875,0.5384615384615385
swedish,cosine_050,0.75,100,100,10887,0.6129032258064516,0.3888888888888889,0.875,0.5384615384615385
swedish,cosine_050,1.0,100,100,10767,0.6129032258064516,0.3888888888888889,0.875,0.5384615384615385
swedish,cosine_050,1.0,100,100,10643,0.6451612903225806,0.4117647058823529,0.875,0.56
swedish,cosine_050,1.0,100,100,10612,0.6129032258064516,0.3888888888888889,0.875,0.5384615384615385
swedish,cosine_050,1.0,100,100,10633,0.6451612903225806,0.4117647058823529,0.875,0.56
swedish,cosine_050,1.0,100,100,10510,0.6129032258064516,0.3888888888888889,0.875,0.5384615384615385
swedish,cosine_050,1.0,100,100,10377,0.6129032258064516,0.3888888888888889,0.875,0.5384615384615385
swedish,cosine_050,1.0,100,100,10236,0.6129032258064516,0.375,0.75,0.5
swedish,cosine_050,1.0,100,100,10045,0.6129032258064516,0.375,0.75,0.5
swedish,cosine_050,1.0,100,100,9852,0.5483870967741935,0.3125,0.625,0.4166666666666667
swedish,cosine_050,1.0,100,100,9824,0.5483870967741935,0.3125,0.625,0.4166666666666667
swedish,cosine_050,1.25,100,100,9651,0.5806451612903226,0.35294117647058826,0.75,0.48
swedish,cosine_050,1.25,100,100,9485,0.5806451612903226,0.35294117647058826,0.75,0.48
swedish,cosine_050,1.25,100,100,9486,0.5806451612903226,0.35294117647058826,0.75,0.48
swedish,cosine_050,1.25,100,100,9517,0.5806451612903226,0.35294117647058826,0.75,0.48
swedish,cosine_050,1.25,100,100,9445,0.5806451612903226,0.35294117647058826,0.75,0.48
swedish,cosine_050,1.25,100,100,9341,0.5806451612903226,0.35294117647058826,0.75,0.48
swedish,cosine_050,1.25,100,100,9126,0.6129032258064516,0.375,0.75,0.5
swedish,cosine_050,1.25,100,100,9213,0.6129032258064516,0.375,0.75,0.5
swedish,cosine_050,1.25,100,100,9191,0.5806451612903226,0.35294117647058826,0.75,0.48
swedish,cosine_050,1.25,100,100,9196,0.5806451612903226,0.35294117647058826,0.75,0.48
swedish,cosine_050,1.5,100,100,8802,0.6129032258064516,0.375,0.75,0.5
swedish,cosine_050,1.5,100,100,8799,0.6129032258064516,0.375,0.75,0.5
swedish,cosine_050,1.5,100,100,8914,0.6129032258064516,0.375,0.75,0.5
swedish,cosine_050,1.5,100,100,8901,0.6129032258064516,0.375,0.75,0.5
swedish,cosine_050,1.5,100,100,8771,0.6129032258064516,0.375,0.75,0.5
swedish,cosine_050,1.5,100,100,8818,0.6129032258064516,0.375,0.75,0.5
swedish,cosine_050,1.5,100,100,8882,0.6129032258064516,0.375,0.75,0.5
swedish,cosine_050,1.5,100,100,9086,0.6129032258064516,0.375,0.75,0.5
swedish,cosine_050,1.5,100,100,8904,0.6129032258064516,0.375,0.75,0.5
swedish,cosine_050,1.5,100,100,9048,0.6129032258064516,0.375,0.75,0.5
swedish,cosine_050,1.75,100,100,9133,0.6129032258064516,0.375,0.75,0.5
swedish,cosine_050,1.75,100,100,9237,0.6129032258064516,0.375,0.75,0.5
swedish,cosine_050,1.75,100,100,9057,0.6129032258064516,0.375,0.75,0.5
swedish,cosine_050,1.75,100,100,9359,0.6129032258064516,0.375,0.75,0.5
swedish,cosine_050,1.75,100,100,9354,0.6129032258064516,0.375,0.75,0.5
swedish,cosine_050,1.75,100,100,9584,0.6129032258064516,0.375,0.75,0.5
swedish,cosine_050,1.75,100,100,9561,0.6129032258064516,0.375,0.75,0.5
swedish,cosine_050,1.75,100,100,9798,0.5806451612903226,0.35294117647058826,0.75,0.48
swedish,cosine_050,1.75,100,100,9669,0.5806451612903226,0.35294117647058826,0.75,0.48
swedish,cosine_050,1.75,100,100,9725,0.5806451612903226,0.35294117647058826,0.75,0.48
swedish,cosine_050,2.0,100,100,10140,0.5806451612903226,0.35294117647058826,0.75,0.48
swedish,cosine_050,2.0,100,100,10189,0.6129032258064516,0.375,0.75,0.5
swedish,cosine_050,2.0,100,100,10445,0.6129032258064516,0.375,0.75,0.5
swedish,cosine_050,2.0,100,100,10459,0.6129032258064516,0.375,0.75,0.5
swedish,cosine_050,2.0,100,100,10508,0.6129032258064516,0.375,0.75,0.5
swedish,cosine_050,2.0,100,100,10778,0.5806451612903226,0.35294117647058826,0.75,0.48
swedish,cosine_050,2.0,100,100,11117,0.5483870967741935,0.3333333333333333,0.75,0.46153846153846156
swedish,cosine_050,2.0,100,100,11174,0.5483870967741935,0.3333333333333333,0.75,0.46153846153846156
swedish,cosine_050,2.0,100,100,11002,0.5806451612903226,0.35294117647058826,0.75,0.48
swedish,cosine_050,2.0,100,100,11256,0.5806451612903226,0.35294117647058826,0.75,0.48
swedish,cosine_050,2.25,100,100,11710,0.5806451612903226,0.35294117647058826,0.75,0.48
swedish,cosine_050,2.25,100,100,12030,0.5806451612903226,0.35294117647058826,0.75,0.48
swedish,cosine_050,2.25,100,100,12253,0.6129032258064516,0.3888888888888889,0.875,0.5384615384615385
swedish,cosine_050,2.25,100,100,12342,0.6129032258064516,0.3888888888888889,0.875,0.5384615384615385
swedish,cosine_050,2.25,100,100,12404,0.5806451612903226,0.3684210526315789,0.875,0.5185185185185185
swedish,cosine_050,2.25,100,100,12707,0.6451612903225806,0.4117647058823529,0.875,0.56
swedish,cosine_050,2.25,100,100,12985,0.5806451612903226,0.3684210526315789,0.875,0.5185185185185185
swedish,cosine_050,2.25,100,100,12920,0.5806451612903226,0.3684210526315789,0.875,0.5185185185185185
swedish,cosine_050,2.25,100,100,12998,0.6451612903225806,0.4117647058823529,0.875,0.56
swedish,cosine_050,2.25,100,100,13026,0.6129032258064516,0.3888888888888889,0.875,0.5384615384615385
swedish,cosine_050,2.5,100,100,13359,0.6451612903225806,0.4117647058823529,0.875,0.56
swedish,cosine_050,2.5,100,100,13775,0.6129032258064516,0.3888888888888889,0.875,0.5384615384615385
swedish,cosine_050,2.5,100,100,13974,0.6129032258064516,0.3888888888888889,0.875,0.5384615384615385
swedish,cosine_050,2.5,100,100,14214,0.6129032258064516,0.3888888888888889,0.875,0.5384615384615385
swedish,cosine_050,2.5,100,100,14340,0.6451612903225806,0.4117647058823529,0.875,0.56
swedish,cosine_050,2.5,100,100,14483,0.6129032258064516,0.3888888888888889,0.875,0.5384615384615385
swedish,cosine_050,2.5,100,100,14644,0.6129032258064516,0.3888888888888889,0.875,0.5384615384615385
swedish,cosine_050,2.5,100,100,14860,0.6129032258064516,0.3888888888888889,0.875,0.5384615384615385
swedish,cosine_050,2.5,100,100,14835,0.6129032258064516,0.3888888888888889,0.875,0.5384615384615385
swedish,cosine_050,2.5,100,100,14949,0.6129032258064516,0.3888888888888889,0.875,0.5384615384615385
swedish,cosine_050,2.75,100,100,15370,0.6129032258064516,0.3888888888888889,0.875,0.5384615384615385
swedish,cosine_050,2.75,100,100,15635,0.6129032258064516,0.3888888888888889,0.875,0.5384615384615385
swedish,cosine_050,2.75,100,100,15976,0.6129032258064516,0.3888888888888889,0.875,0.5384615384615385
swedish,cosine_050,2.75,100,100,16162,0.6129032258064516,0.3888888888888889,0.875,0.5384615384615385
swedish,cosine_050,2.75,100,100,16303,0.6451612903225806,0.4117647058823529,0.875,0.56
swedish,cosine_050,2.75,100,100,16522,0.6774193548387096,0.4375,0.875,0.5833333333333334
swedish,cosine_050,2.75,100,100,16681,0.7096774193548387,0.4666666666666667,0.875,0.608695652173913
swedish,cosine_050,2.75,100,100,16786,0.7096774193548387,0.4666666666666667,0.875,0.608695652173913
swedish,cosine_050,2.75,100,100,16993,0.7096774193548387,0.4666666666666667,0.875,0.608695652173913
swedish,cosine_050,2.75,100,100,17008,0.7096774193548387,0.4666666666666667,0.875,0.608695652173913
swedish,cosine_050,3.0,100,100,17312,0.6451612903225806,0.4117647058823529,0.875,0.56
swedish,cosine_050,3.0,100,100,17486,0.6774193548387096,0.4375,0.875,0.5833333333333334
swedish,cosine_050,3.0,100,100,17675,0.6774193548387096,0.4375,0.875,0.5833333333333334
swedish,cosine_050,3.0,100,100,17727,0.6774193548387096,0.4375,0.875,0.5833333333333334
swedish,cosine_050,3.0,100,100,17886,0.6774193548387096,0.4375,0.875,0.5833333333333334
swedish,cosine_050,3.0,100,100,18016,0.6774193548387096,0.4375,0.875,0.5833333333333334
swedish,cosine_050,3.0,100,100,18138,0.6774193548387096,0.4375,0.875,0.5833333333333334
swedish,cosine_050,3.0,100,100,18186,0.6774193548387096,0.4375,0.875,0.5833333333333334
swedish,cosine_050,3.0,100,100,18262,0.6774193548387096,0.4375,0.875,0.5833333333333334
swedish,cosine_050,3.0,100,100,18395,0.6774193548387096,0.4375,0.875,0.5833333333333334
swedish,cosine_050,3.25,100,100,18518,0.6774193548387096,0.4375,0.875,0.5833333333333334
swedish,cosine_050,3.25,100,100,18809,0.6774193548387096,0.4375,0.875,0.5833333333333334
swedish,cosine_050,3.25,100,100,18986,0.6774193548387096,0.4375,0.875,0.5833333333333334
swedish,cosine_050,3.25,100,100,19156,0.6451612903225806,0.4117647058823529,0.875,0.56
swedish,cosine_050,3.25,100,100,19281,0.6774193548387096,0.4375,0.875,0.5833333333333334
swedish,cosine_050,3.25,100,100,19348,0.6774193548387096,0.4375,0.875,0.5833333333333334
swedish,cosine_050,3.25,100,100,19465,0.6774193548387096,0.4375,0.875,0.5833333333333334
swedish,cosine_050,3.25,100,100,19478,0.6774193548387096,0.4375,0.875,0.5833333333333334
swedish,cosine_050,3.25,100,100,19533,0.6774193548387096,0.4375,0.875,0.5833333333333334
swedish,cosine_050,3.25,100,100,19504,0.6774193548387096,0.4375,0.875,0.5833333333333334
swedish,cosine_050,3.5,100,100,19691,0.6774193548387096,0.4375,0.875,0.5833333333333334
swedish,cosine_050,3.5,100,100,19807,0.6774193548387096,0.4375,0.875,0.5833333333333334
swedish,cosine_050,3.5,100,100,19863,0.6774193548387096,0.4375,0.875,0.5833333333333334
swedish,cosine_050,3.5,100,100,20041,0.6774193548387096,0.4375,0.875,0.5833333333333334
swedish,cosine_050,3.5,100,100,20102,0.6774193548387096,0.4375,0.875,0.5833333333333334
swedish,cosine_050,3.5,100,100,20138,0.6774193548387096,0.4375,0.875,0.5833333333333334
swedish,cosine_050,3.5,100,100,20176,0.6774193548387096,0.4375,0.875,0.5833333333333334
swedish,cosine_050,3.5,100,100,20188,0.6774193548387096,0.4375,0.875,0.5833333333333334
swedish,cosine_050,3.5,100,100,20236,0.6451612903225806,0.4117647058823529,0.875,0.56
swedish,cosine_050,3.5,100,100,20300,0.6129032258064516,0.3888888888888889,0.875,0.5384615384615385
swedish,cosine_050,3.75,100,100,20372,0.6774193548387096,0.4375,0.875,0.5833333333333334
swedish,cosine_050,3.75,100,100,20466,0.6451612903225806,0.4117647058823529,0.875,0.56
swedish,cosine_050,3.75,100,100,20506,0.6129032258064516,0.3888888888888889,0.875,0.5384615384615385
swedish,cosine_050,3.75,100,100,20571,0.6451612903225806,0.4117647058823529,0.875,0.56
swedish,cosine_050,3.75,100,100,20602,0.6774193548387096,0.4375,0.875,0.5833333333333334
swedish,cosine_050,3.75,100,100,20635,0.6774193548387096,0.4375,0.875,0.5833333333333334
swedish,cosine_050,3.75,100,100,20655,0.6774193548387096,0.4375,0.875,0.5833333333333334
swedish,cosine_050,3.75,100,100,20685,0.6774193548387096,0.4375,0.875,0.5833333333333334
swedish,cosine_050,3.75,100,100,20688,0.6774193548387096,0.4375,0.875,0.5833333333333334
swedish,cosine_050,3.75,100,100,20710,0.6774193548387096,0.4375,0.875,0.5833333333333334
swedish,cosine_050,4.0,100,100,20725,0.6451612903225806,0.4117647058823529,0.875,0.56
swedish,cosine_050,4.0,100,100,20735,0.6451612903225806,0.4117647058823529,0.875,0.56
swedish,cosine_050,4.0,100,100,20737,0.6451612903225806,0.4117647058823529,0.875,0.56
swedish,cosine_050,4.0,100,100,20743,0.6451612903225806,0.4117647058823529,0.875,0.56
swedish,cosine_050,4.0,100,100,20744,0.6451612903225806,0.4117647058823529,0.875,0.56
swedish,cosine_050,4.0,100,100,20744,0.6451612903225806,0.4117647058823529,0.875,0.56
swedish,cosine_050,4.0,100,100,20744,0.6451612903225806,0.4117647058823529,0.875,0.56
swedish,cosine_050,4.0,100,100,20746,0.6451612903225806,0.4117647058823529,0.875,0.56
swedish,cosine_050,4.0,100,100,20746,0.6451612903225806,0.4117647058823529,0.875,0.56
swedish,cosine_050,4.0,100,100,20746,0.6451612903225806,0.4117647058823529,0.875,0.56
swedish,cosine_050,4.25,100,100,20747,0.6451612903225806,0.4117647058823529,0.875,0.56
swedish,cosine_050,4.25,100,100,20747,0.6451612903225806,0.4117647058823529,0.875,0.56
swedish,cosine_050,4.25,100,100,20745,0.6451612903225806,0.4117647058823529,0.875,0.56
swedish,cosine_050,4.25,100,100,20747,0.6451612903225806,0.4117647058823529,0.875,0.56
swedish,cosine_050,4.25,100,100,20748,0.6451612903225806,0.4117647058823529,0.875,0.56
swedish,cosine_050,4.25,100,100,20747,0.6451612903225806,0.4117647058823529,0.875,0.56
swedish,cosine_050,4.25,100,100,20747,0.6451612903225806,0.4117647058823529,0.875,0.56
swedish,cosine_050,4.25,100,100,20747,0.6451612903225806,0.4117647058823529,0.875,0.56
swedish,cosine_050,4.25,100,100,20747,0.6451612903225806,0.4117647058823529,0.875,0.56
swedish,cosine_050,4.25,100,100,20747,0.6451612903225806,0.4117647058823529,0.875,0.56
swedish,cosine_050,4.5,100,100,20748,0.6451612903225806,0.4117647058823529,0.875,0.56
swedish,cosine_050,4.5,100,100,20748,0.6451612903225806,0.4117647058823529,0.875,0.56
swedish,cosine_050,4.5,100,100,20748,0.6451612903225806,0.4117647058823529,0.875,0.56
swedish,cosine_050,4.5,100,100,20747,0.6451612903225806,0.4117647058823529,0.875,0.56
swedish,cosine_050,4.5,100,100,20748,0.6451612903225806,0.4117647058823529,0.875,0.56
swedish,cosine_050,4.5,100,100,20747,0.6451612903225806,0.4117647058823529,0.875,0.56
swedish,cosine_050,4.5,100,100,20747,0.6451612903225806,0.4117647058823529,0.875,0.56
swedish,cosine_050,4.5,100,100,20747,0.6451612903225806,0.4117647058823529,0.875,0.56
swedish,cosine_050,4.5,100,100,20748,0.6451612903225806,0.4117647058823529,0.875,0.56
swedish,cosine_050,4.5,100,100,20748,0.6451612903225806,0.4117647058823529,0.875,0.56
swedish,cosine_050,4.75,100,100,20748,0.6451612903225806,0.4117647058823529,0.875,0.56
swedish,cosine_050,4.75,100,100,20748,0.6451612903225806,0.4117647058823529,0.875,0.56
swedish,cosine_050,4.75,100,100,20748,0.6451612903225806,0.4117647058823529,0.875,0.56
swedish,cosine_050,4.75,100,100,20748,0.6451612903225806,0.4117647058823529,0.875,0.56
swedish,cosine_050,4.75,100,100,20748,0.6451612903225806,0.4117647058823529,0.875,0.56
